[0.3732148798038392, 0.8110235913343641, -0.45048423040211566, 0.8488363955426207, 0.5189019940071468, -0.5849958999800844, -0.6233046963727662, 0.5113396865513539, -0.7690462411387377, -0.0011305780865024095, -0.6391832394851006, 0.4543870026115552, 0.0, 0.0, 0.0, 1.0]
[0.2787491696617497, 0.8991976014037926, -0.3372321314943885, 0.755782621322632, 0.5753201198852054, -0.4375185832872289, -0.6910674284162793, 0.5667934200598512, -0.7689514984505631, -0.0013819584691764388, -0.6392967220859667, 0.45445788200461074, 0.0, 0.0, 0.0, 1.0]
[0.1758878563651996, 0.9609161964859952, -0.21374085195884196, 0.6544180407304979, 0.6149021633558188, -0.2768003023314027, -0.7384227563751512, 0.60579289137141, -0.7687259188974942, -0.0015501165569002328, -0.6395675734988698, 0.4546521079394555, 0.0, 0.0, 0.0, 1.0]
[0.06791295034455601, 0.9941551104358023, -0.08381127436805799, 0.5478683386324343, 0.6361398554508532, -0.10786248778988038, -0.7639919846810612, 0.6267360563095011, -0.7685666284608473, -0.0014307422423644545, -0.6397592653740117, 0.45488385289455374, 0.0, 0.0, 0.0, 1.0]
[-0.04224728195232836, 0.9979235572385742, 0.048420379146459344, 0.439288111092359, 0.638626108310531, 0.06424288891197198, -0.7668256732451046, 0.629146013137766, -0.7683440686652007, -0.0014737821286462728, -0.6400264476843948, 0.4550886359010971, 0.0, 0.0, 0.0, 1.0]
[-0.15089717018280008, 0.9722197725019595, 0.17888577637632336, 0.3322061350989853, 0.6222309081672769, 0.23402447484578273, -0.7470292720102027, 0.6127774546991711, -0.7681402787599131, -0.001416344097208703, -0.6402711501935303, 0.45527062457332057, 0.0, 0.0, 0.0, 1.0]
[-0.25551464843421373, 0.9174884824182, 0.3048109000118539, 0.22896959657174032, 0.5874637800699842, 0.3977368612933053, -0.7047566997506093, 0.5785228783818853, -0.7678406855869476, -0.001010296840935966, -0.6406311804701622, 0.4556445144206413, 0.0, 0.0, 0.0, 1.0]
[-0.352486351141956, 0.8356879512299437, 0.4211450844065553, 0.13352589792504493, 0.5350947653691414, 0.5491862700506728, -0.641916437811174, 0.5268699297647357, -0.7677289308306555, -0.0009142527752099138, -0.6407652493292754, 0.4557787159478788, 0.0, 0.0, 0.0, 1.0]
[-0.4387139570866911, 0.7292675748592801, 0.5250570662380076, 0.04839826547507231, 0.46723264520797486, 0.6842144714417449, -0.5599383855980001, 0.4596452146006192, -0.7675965515884655, -0.00032898292690897337, -0.6409243961088092, 0.4559983592423718, 0.0, 0.0, 0.0, 1.0]
[-0.5125019890469157, 0.6009469251946884, 0.6133453302133037, -0.024126085432379207, 0.3847313762525019, 0.7992766414277109, -0.4616529744118432, 0.37871173409913117, -0.7676615310480389, -0.0006248746244849276, -0.6408463443932809, 0.4558721482654789, 0.0, 0.0, 0.0, 1.0]
[-0.5709926724798566, 0.454624536006154, 0.6835741675943531, -0.08173120165563613, 0.29082794073094215, 0.8906720808561701, -0.34943590411270087, 0.28655594146719665, -0.7677025620419143, -0.0007228732513924355, -0.6407970866933048, 0.45586906930459425, 0.0, 0.0, 0.0, 1.0]
